# 91_25	0.882120253164557	0.37658227848101267	1	1264
# 54_21	0.7395002658160553	0.3503455608718767	1	7524
# 140_2	0.0	0.2542372881355932	1	59
# 99_12	0.98	0.372	1	750
# 54_21	0.7395002658160553	0.3503455608718767	1	7524
# 68_27	0.0	0.32100425913472314	1	4461
# 82_3	0.819620253164557	0.3401898734177215	1	1896

plasmid_19;54_11+,99_58-,140_52-,69_3+,99_90-,57_5-,82_43+,68_24+,82_43+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 54_11	0.7395002658160553	0.3503455608718767	1	7524
# 99_58	0.98	0.372	1	750
# 140_52	0.0	0.2542372881355932	1	59
# 69_3	0.5031702898550725	0.32540760869565216	1	4416
# 99_90	0.98	0.372	1	750
# 57_5	0.7698327451281264	0.3438698787785791	1	6517
# 82_43	0.819620253164557	0.3401898734177215	1	1896
# 68_24	0.0	0.32100425913472314	1	4461
# 82_43	0.819620253164557	0.3401898734177215	1	1896

plasmid_20;57_10+,99_76+,54_14-,140_27+,99_10+,69_8-,68_26-,82_26-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 57_10	0.7698327451281264	0.3438698787785791	1	6517
# 99_76	0.98	0.372	1	750
# 54_14	0.7395002658160553	0.3503455608718767	1	7524
# 140_27	0.0	0.2542372881355932	1	59
# 99_10	0.98	0.372	1	750
# 69_8	0.5031702898550725	0.32540760869565216	1	4416
# 68_26	0.0	0.32100425913472314	1	4461
# 82_26	0.819620253164557	0.3401898734177215	1	1896

plasmid_21;64_0-,148_7-,91_18-,99_11+,54_15-,140_40+,99_11+,68_20+,82_20+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 64_0	0.8258115597783057	0.32244655581947745	1	5052
# 148_7	0.0	0.5	1	14
# 91_18	0.882120253164557	0.37658227848101267	1	1264
# 99_11	0.98	0.372	1	750
# 54_15	0.7395002658160553	0.3503455608718767	1	7524
# 140_40	0.0	0.2542372881355932	1	59
# 99_11	0.98	0.372	1	750
# 68_20	0.0	0.32100425913472314	1	4461
# 82_20	0.819620253164557	0.3401898734177215	1	1896

plasmid_22;91_12+,148_17+,103_16+,69_16+,99_55-,140_56-,69_16+,82_42+,68_11+,82_42+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 91_12	0.882120253164557	0.37658227848101267	1	1264
# 148_17	0.0	0.5	1	14
# 103_16	0.7193877551020408	0.3520408163265306	1	588
# 69_16	0.5031702898550725	0.32540760869565216	1	4416
# 99_55	0.98	0.372	1	750
# 140_56	0.0	0.2542372881355932	1	59
# 69_16	0.5031702898550725	0.32540760869565216	1	4416
# 82_42	0.819620253164557	0.3401898734177215	1	1896
# 68_11	0.0	0.32100425913472314	1	4461
# 82_42	0.819620253164557	0.3401898734177215	1	1896

plasmid_23;77_1+,99_100-,140_19-,69_6+,99_56-,68_7+,82_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_1	0.4500968992248062	0.37790697674418605	1	2064
# 99_100	0.98	0.372	1	750
# 140_19	0.0	0.2542372881355932	1	59
# 69_6	0.5031702898550725	0.32540760869565216	1	4416
# 99_56	0.98	0.372	1	750
# 68_7	0.0	0.32100425913472314	1	4461
# 82_9	0.819620253164557	0.3401898734177215	1	1896

plasmid_24;69_7+,99_75-,140_20-,77_4+,99_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_7	0.5031702898550725	0.32540760869565216	1	4416
# 99_75	0.98	0.372	1	750
# 140_20	0.0	0.2542372881355932	1	59
# 77_4	0.4500968992248062	0.37790697674418605	1	2064
# 99_1	0.98	0.372	1	750

plasmid_25;77_3+,99_63-,140_42+,99_40+,69_14-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_3	0.4500968992248062	0.37790697674418605	1	2064
# 99_63	0.98	0.372	1	750
# 140_42	0.0	0.2542372881355932	1	59
# 99_40	0.98	0.372	1	750
# 69_14	0.5031702898550725	0.32540760869565216	1	4416

plasmid_26;69_9+,99_7-,140_0-,77_2+,99_17-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_9	0.5031702898550725	0.32540760869565216	1	4416
# 99_7	0.98	0.372	1	750
# 140_0	0.0	0.2542372881355932	1	59
# 77_2	0.4500968992248062	0.37790697674418605	1	2064
# 99_17	0.98	0.372	1	750

plasmid_27;77_0+,99_6-,140_59-,69_12+,99_34-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 77_0	0.4500968992248062	0.37790697674418605	1	2064
# 99_6	0.98	0.372	1	750
# 140_59	0.0	0.2542372881355932	1	59
# 69_12	0.5031702898550725	0.32540760869565216	1	4416
# 99_34	0.98	0.372	1	750

plasmid_28;99_4+,69_10-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_4	0.98	0.372	1	750
# 69_10	0.5031702898550725	0.32540760869565216	1	4416

plasmid_29;69_15+,99_8-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_15	0.5031702898550725	0.32540760869565216	1	4416
# 99_8	0.98	0.372	1	750

plasmid_30;69_5+,99_22-,140_5-69_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_5	0.5031702898550725	0.32540760869565216	1	4416
# 99_22	0.98	0.372	1	750
# 140_5	0.0	0.2542372881355932	1	59
# 69_5	0.5031702898550725	0.32540760869565216	1	4416

plasmid_31;69_13+,99_92-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 69_13	0.5031702898550725	0.32540760869565216	1	4416
# 99_92	0.98	0.372	1	750

plasmid_32;99_49-,140_37-,69_11+,99_50-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_49	0.98	0.372	1	750
# 140_37	0.0	0.2542372881355932	1	59
# 69_11	0.5031702898550725	0.32540760869565216	1	4416
# 99_50	0.98	0.372	1	750

plasmid_33;99_53-,140_12-,69_1+,99_80-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_53	0.98	0.372	1	750
# 140_12	0.0	0.2542372881355932	1	59
# 69_1	0.5031702898550725	0.32540760869565216	1	4416
# 99_80	0.98	0.372	1	750

plasmid_34;99_68+,69_4-,140_49+,99_83+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_68	0.98	0.372	1	750
# 69_4	0.5031702898550725	0.32540760869565216	1	4416
# 140_49	0.0	0.2542372881355932	1	59
# 99_83	0.98	0.372	1	750

plasmid_35;99_5-,140_10-,80_3-99_5-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_5	0.98	0.372	1	750
# 140_10	0.0	0.2542372881355932	0.9999912190209339	59
# 80_3	0.0	0.3861236802413273	1	1989
# 99_5	0.98	0.372	1	750

plasmid_36;99_35+,80_0+,140_41+,99_45+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_35	0.98	0.372	1	750
# 80_0	0.0	0.3861236802413273	1	1989
# 140_41	0.0	0.2542372881355932	1	59
# 99_45	0.98	0.372	1	750

plasmid_37;99_38+,80_4+,140_7+,99_104+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_38	0.98	0.372	1	750
# 80_4	0.0	0.3861236802413273	1	1989
# 140_7	0.0	0.2542372881355932	1	59
# 99_104	0.98	0.372	1	750

plasmid_38;99_3-,140_36-,80_9-99_3-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 99_3	0.98	0.372	1	750
# 140_36	0.0	0.2542372881355932	1	59
# 80_9	0.0	0.3861236802413273	1	1989
# 99_3	0.98	0.372	1	750

plasmid_39;60_0-,140_26+,99_65+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 60_0	0.847013113161729	0.3995467055204792	1	6177
# 140_26	0.0	0.2542372881355932	1	59
# 99_65	0.98	0.372	1	750

plasmid_40;87_16+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_16	0.8560105680317041	0.3764861294583884	1	1514

plasmid_41;87_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_10	0.8560105680317041	0.3764861294583884	1	1514

plasmid_42;87_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_4	0.8560105680317041	0.3764861294583884	1	1514

plasmid_43;87_8+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_8	0.8560105680317041	0.3764861294583884	1	1514

plasmid_44;87_29+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_29	0.8560105680317041	0.3764861294583884	1	1514

plasmid_45;87_13+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_13	0.8560105680317041	0.3764861294583884	1	1514

plasmid_46;87_23+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_23	0.8560105680317041	0.3764861294583884	1	1514

plasmid_47;87_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_5	0.8560105680317041	0.3764861294583884	1	1514

plasmid_48;87_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 87_14	0.8560105680317041	0.3764861294583884	1	1514

plasmid_49;82_1+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_1	0.819620253164557	0.3401898734177215	1	1896

plasmid_50;82_25+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_25	0.819620253164557	0.3401898734177215	1	1896

plasmid_51;82_24+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_24	0.819620253164557	0.3401898734177215	1	1896

plasmid_52;82_37+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_37	0.819620253164557	0.3401898734177215	1	1896

plasmid_53;82_22+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_22	0.819620253164557	0.3401898734177215	1	1896

plasmid_54;82_16+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_16	0.819620253164557	0.3401898734177215	1	1896

plasmid_55;82_6+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_6	0.819620253164557	0.3401898734177215	1	1896

plasmid_56;82_44+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_44	0.819620253164557	0.3401898734177215	1	1896

plasmid_57;82_40+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_40	0.819620253164557	0.3401898734177215	1	1896

plasmid_58;82_18+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_18	0.819620253164557	0.3401898734177215	0.9999901468330015	1896

plasmid_59;82_10+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_10	0.819620253164557	0.3401898734177215	1	1896

plasmid_60;82_31+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_31	0.819620253164557	0.3401898734177215	1	1896

plasmid_61;82_29+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_29	0.819620253164557	0.3401898734177215	1	1896

plasmid_62;82_12+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_12	0.819620253164557	0.3401898734177215	1	1896

plasmid_63;82_41+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_41	0.819620253164557	0.3401898734177215	1	1896

plasmid_64;82_35+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_35	0.819620253164557	0.3401898734177215	1	1896

plasmid_65;82_36+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_36	0.819620253164557	0.3401898734177215	1	1896

plasmid_66;82_15+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 82_15	0.819620253164557	0.3401898734177215	1	1896

plasmid_67;47_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 47_0	0.6486949511236522	0.34505693842587926	1	9923

