
plasmid_24;83_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 83_2	0.8248792270531401	0.33152173913043476	1	1656

plasmid_25;67_5+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_5	0.6372904395106479	0.43611236973266876	1	4414

plasmid_26;67_14+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 67_14	0.6372904395106479	0.43611236973266876	1	4414

plasmid_27;70_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 70_9	0.4366013071895425	0.46483660130718957	1	3825

