# 79_26	0.2222222222222222	0.47029702970297027	1	3636

plasmid_16;89_2+,96_0+,79_4+,79_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 89_2	0.7192513368983957	0.5347593582887701	1	2244
# 96_0	0.9780439121756487	0.47904191616766467	1	1503
# 79_4	0.2222222222222222	0.47029702970297027	1	3636
# 79_4	0.2222222222222222	0.47029702970297027	1	3636

plasmid_17;70_1-,137_1+,79_30+,79_30+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 70_1	0.7941033533128139	0.4903612506074842	1	6173
# 137_1	0.5590551181102362	0.40551181102362205	1	254
# 79_30	0.2222222222222222	0.47029702970297027	0.9999977254949186	3636
# 79_30	0.2222222222222222	0.47029702970297027	0.9999977254949186	3636

