plasmid_8;154_38+,238_10-,74_9+,217_13+,163_7-,245_6+,222_0+,98_10-,226_4-,95_4-,124_9+,51_7-,216_19+,146_17+,213_12-,254_7+,204_2-,217_10-,40_1+,75_1-,38_7+,135_4-,47_5-,231_28+,259_32+,261_12+,154_1+,239_23-,232_25+,260_19+,106_11+,124_3+,28_3-,246_11-,83_3+,239_7+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 154_38	1.0	0.5612903225806452	1	465
# 238_10	0.0	0.5	1	64
# 74_9	0.7475559417771019	0.46773843145774496	1	4603
# 217_13	0.0	0.5086705202312138	1	173
# 163_7	0.0	0.5606407322654462	1	437
# 245_6	0.0	0.6	1	45
# 222_0	0.0	0.445859872611465	1	157
# 98_10	0.7776280323450134	0.5485175202156334	1	1484
# 226_4	0.0	0.375	1	136
# 95_4	0.7638095238095238	0.4558730158730159	1	1575
# 124_9	1.0	0.5249695493300852	1	821
# 51_7	0.9412970682703479	0.605685778719333	1	14633
# 216_19	0.0	0.44	1	175
# 146_17	0.6537037037037037	0.5481481481481482	1	540
# 213_12	0.0	0.5543478260869565	1	184
# 254_7	0.0	0.5882352941176471	1	17
# 204_2	0.0	0.5491803278688525	1	244
# 217_10	0.0	0.5086705202312138	1	173
# 40_1	0.896412986289499	0.5359784593482095	1	32311
# 75_1	0.9634146341463414	0.45257452574525747	1	4428
# 38_7	0.9097625792132699	0.5134188009228163	1	34243
# 135_4	0.9844479004665629	0.52099533437014	1	643
# 47_5	0.8759858580364428	0.51933641555616	1	18385
# 231_28	0.9611650485436893	0.4854368932038835	1	103
# 259_32	0.0	0.6428571428571429	1	14
# 261_12	0.0	0.5	1	10
# 154_1	1.0	0.5612903225806452	1	465
# 239_23	1.0	0.5	1	64
# 232_25	0.9	0.47	1	100
# 260_19	0.0	0.5	1	12
# 106_11	0.8517179023508138	0.4376130198915009	1	1106
# 124_3	1.0	0.5249695493300852	1	821
# 28_3	0.9297837756104936	0.5218303470174642	1	52908
# 246_11	0.0	0.5348837209302325	1	43
# 83_3	0.7860154602951511	0.45888966971187634	1	2846
# 239_7	1.0	0.5	1	64

plasmid_9;121_3+,202_3+,179_12+,149_9+,75_10-,38_5+,135_2-,47_10-,231_13+,259_23+,261_3+,154_42+,238_13-,74_6+,217_9+,163_22-,262_9+,146_22-,216_4-,51_4+,124_13-,106_2-,260_14-,232_13-,239_25+,154_33-,266_2-,148_1+,265_2+,271_3-,55_5-,108_16+,32_3+,270_3+,266_2-,151_7+,229_13+,114_2+,222_22+,98_6-,226_1-,52_5+,174_15+,151_7+,65_3+,65_3+,77_1-,77_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 121_3	0.5995174909529554	0.5066344993968637	1	829
# 202_3	0.0	0.5078740157480315	1	254
# 179_12	0.0	0.5742857142857143	1	350
# 149_9	0.0	0.5225048923679061	1	511
# 75_10	0.9634146341463414	0.45257452574525747	1	4428
# 38_5	0.9097625792132699	0.5134188009228163	1	34243
# 135_2	0.9844479004665629	0.52099533437014	1	643
# 47_10	0.8759858580364428	0.51933641555616	1	18385
# 231_13	0.9611650485436893	0.4854368932038835	1	103
# 259_23	0.0	0.6428571428571429	1	14
# 261_3	0.0	0.5	1	10
# 154_42	1.0	0.5612903225806452	1	465
# 238_13	0.0	0.5	1	64
# 74_6	0.7475559417771019	0.46773843145774496	1	4603
# 217_9	0.0	0.5086705202312138	1	173
# 163_22	0.0	0.5606407322654462	1	437
# 262_9	0.0	0.375	1	8
# 146_22	0.6537037037037037	0.5481481481481482	1	540
# 216_4	0.0	0.44	1	175
# 51_4	0.9412970682703479	0.605685778719333	1	14633
# 124_13	1.0	0.5249695493300852	1	821
# 106_2	0.8517179023508138	0.4376130198915009	1	1106
# 260_14	0.0	0.5	1	12
# 232_13	0.9	0.47	1	100
# 239_25	1.0	0.5	1	64
# 154_33	1.0	0.5612903225806452	1	465
# 266_2	0.0	0.6666666666666666	1	6
# 148_1	0.8714555765595463	0.4763705103969754	1	529
# 265_2	0.0	0.6666666666666666	1	6
# 271_3	0.0	0.0	1	1
# 55_5	0.918250069515247	0.4221892668458615	1	10789
# 108_16	0.9112149532710281	0.4158878504672897	1	1070
# 32_3	0.8955504966887418	0.4239238410596026	1	48320
# 270_3	0.0	0.0	1	1
# 266_2	0.0	0.6666666666666666	1	6
# 151_7	0.0	0.4302788844621514	1	502
# 229_13	0.0	0.46564885496183206	1	131
# 114_2	0.0	0.446761800219539	1	911
# 222_22	0.0	0.445859872611465	1	157
# 98_6	0.7776280323450134	0.5485175202156334	1	1484
# 226_1	0.0	0.375	1	136
# 52_5	0.7620432220039293	0.37092337917485263	1	12725
# 174_15	0.0	0.44591029023746703	1	379
# 151_7	0.0	0.4302788844621514	1	502
# 65_3	0.8109575518262586	0.4909509707140507	1	6078
# 65_3	0.8109575518262586	0.4909509707140507	1	6078
# 77_1	0.7623373434814633	0.5146083967591456	1	4073
# 77_1	0.7623373434814633	0.5146083967591456	1	4073

plasmid_10;188_9-,206_0-,98_19+,222_7-,245_9-,163_19+,217_0-,40_7+,75_5-,38_4+,135_8-,47_0-,231_11+,259_15+,261_17+,154_23+,239_18-,232_37+,260_6+,106_1+,124_20+,51_8-,216_5+,146_23+,213_10-,162_6+,227_8-,266_0+,270_4-,32_0-,108_17-,55_0+,271_2+,265_0-,148_2-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 188_9	0.88125	0.4875	1	320
# 206_0	0.0	0.4190871369294606	1	241
# 98_19	0.7776280323450134	0.5485175202156334	1	1484
# 222_7	0.0	0.445859872611465	1	157
# 245_9	0.0	0.6	1	45
# 163_19	0.0	0.5606407322654462	1	437
# 217_0	0.0	0.5086705202312138	1	173
# 40_7	0.896412986289499	0.5359784593482095	1	32311
# 75_5	0.9634146341463414	0.45257452574525747	1	4428
# 38_4	0.9097625792132699	0.5134188009228163	1	34243
# 135_8	0.9844479004665629	0.52099533437014	1	643
# 47_0	0.8759858580364428	0.51933641555616	1	18385
# 231_11	0.9611650485436893	0.4854368932038835	1	103
# 259_15	0.0	0.6428571428571429	1	14
# 261_17	0.0	0.5	1	10
# 154_23	1.0	0.5612903225806452	1	465
# 239_18	1.0	0.5	1	64
# 232_37	0.9	0.47	1	100
# 260_6	0.0	0.5	1	12
# 106_1	0.8517179023508138	0.4376130198915009	1	1106
# 124_20	1.0	0.5249695493300852	1	821
# 51_8	0.9412970682703479	0.605685778719333	1	14633
# 216_5	0.0	0.44	1	175
# 146_23	0.6537037037037037	0.5481481481481482	1	540
# 213_10	0.0	0.5543478260869565	1	184
# 162_6	0.0	0.5331807780320366	1	437
# 227_8	1.0	0.41044776119402987	1	134
# 266_0	0.0	0.6666666666666666	1	6
# 270_4	0.0	0.0	1	1
# 32_0	0.8955504966887418	0.4239238410596026	1	48320
# 108_17	0.9112149532710281	0.4158878504672897	1	1070
# 55_0	0.918250069515247	0.4221892668458615	1	10789
# 271_2	0.0	0.0	1	1
# 265_0	0.0	0.6666666666666666	1	6
# 148_2	0.8714555765595463	0.4763705103969754	1	529

plasmid_11;75_0-,220_5+,217_2+,163_21-,262_4+,146_10-,216_16-,43_2+,121_10+,202_4+,179_4+,149_7+,75_2-,38_1+,135_10-,47_2-,231_15+,259_27+,261_4+,154_29+,239_14-,83_2-,246_6+,28_0+,124_17-,106_6-,260_25-,232_6-,239_10+,98_26+,222_23-,114_4-,229_16-,151_5-,174_8-,52_1-,226_3+,98_26+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_0	0.9634146341463414	0.45257452574525747	1	4428
# 220_5	0.0	0.29012345679012347	1	162
# 217_2	0.0	0.5086705202312138	1	173
# 163_21	0.0	0.5606407322654462	1	437
# 262_4	0.0	0.375	1	8
# 146_10	0.6537037037037037	0.5481481481481482	1	540
# 216_16	0.0	0.44	1	175
# 43_2	0.8170266836086404	0.48821576423330737	1	24397
# 121_10	0.5995174909529554	0.5066344993968637	1	829
# 202_4	0.0	0.5078740157480315	1	254
# 179_4	0.0	0.5742857142857143	1	350
# 149_7	0.0	0.5225048923679061	1	511
# 75_2	0.9634146341463414	0.45257452574525747	1	4428
# 38_1	0.9097625792132699	0.5134188009228163	1	34243
# 135_10	0.9844479004665629	0.52099533437014	1	643
# 47_2	0.8759858580364428	0.51933641555616	1	18385
# 231_15	0.9611650485436893	0.4854368932038835	1	103
# 259_27	0.0	0.6428571428571429	1	14
# 261_4	0.0	0.5	1	10
# 154_29	1.0	0.5612903225806452	1	465
# 239_14	1.0	0.5	1	64
# 83_2	0.7860154602951511	0.45888966971187634	1	2846
# 246_6	0.0	0.5348837209302325	1	43
# 28_0	0.9297837756104936	0.5218303470174642	1	52908
# 124_17	1.0	0.5249695493300852	1	821
# 106_6	0.8517179023508138	0.4376130198915009	1	1106
# 260_25	0.0	0.5	1	12
# 232_6	0.9	0.47	1	100
# 239_10	1.0	0.5	1	64
# 98_26	0.7776280323450134	0.5485175202156334	1	1484
# 222_23	0.0	0.445859872611465	1	157
# 114_4	0.0	0.446761800219539	1	911
# 229_16	0.0	0.46564885496183206	1	131
# 151_5	0.0	0.4302788844621514	1	502
# 174_8	0.0	0.44591029023746703	1	379
# 52_1	0.7620432220039293	0.37092337917485263	1	12725
# 226_3	0.0	0.375	1	136
# 98_26	0.7776280323450134	0.5485175202156334	1	1484

plasmid_12;231_21-,48_0+,231_1+,259_30+,261_23+,154_45+,239_24-,83_1-,246_9+,28_2+,124_4-,106_8-,260_15-,232_33-,239_11+,148_3+,265_1+,271_11-,55_3-,108_2+,32_5+,270_2+,266_3-,148_3+,75_7-,220_1+,217_20+,163_15-,262_6+,146_21-,216_7-,43_1+,121_5+,202_5+,179_5+,149_5+,75_7-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 231_21	0.9611650485436893	0.4854368932038835	1	103
# 48_0	0.9197964311022354	0.5069252077562327	1	15523
# 231_1	0.9611650485436893	0.4854368932038835	1	103
# 259_30	0.0	0.6428571428571429	1	14
# 261_23	0.0	0.5	1	10
# 154_45	1.0	0.5612903225806452	1	465
# 239_24	1.0	0.5	1	64
# 83_1	0.7860154602951511	0.45888966971187634	1	2846
# 246_9	0.0	0.5348837209302325	1	43
# 28_2	0.9297837756104936	0.5218303470174642	1	52908
# 124_4	1.0	0.5249695493300852	1	821
# 106_8	0.8517179023508138	0.4376130198915009	1	1106
# 260_15	0.0	0.5	1	12
# 232_33	0.9	0.47	1	100
# 239_11	1.0	0.5	1	64
# 148_3	0.8714555765595463	0.4763705103969754	1	529
# 265_1	0.0	0.6666666666666666	1	6
# 271_11	0.0	0.0	1	1
# 55_3	0.918250069515247	0.4221892668458615	1	10789
# 108_2	0.9112149532710281	0.4158878504672897	1	1070
# 32_5	0.8955504966887418	0.4239238410596026	1	48320
# 270_2	0.0	0.0	1	1
# 266_3	0.0	0.6666666666666666	1	6
# 148_3	0.8714555765595463	0.4763705103969754	1	529
# 75_7	0.9634146341463414	0.45257452574525747	1	4428
# 220_1	0.0	0.29012345679012347	1	162
# 217_20	0.0	0.5086705202312138	1	173
# 163_15	0.0	0.5606407322654462	1	437
# 262_6	0.0	0.375	1	8
# 146_21	0.6537037037037037	0.5481481481481482	1	540
# 216_7	0.0	0.44	1	175
# 43_1	0.8170266836086404	0.48821576423330737	1	24397
# 121_5	0.5995174909529554	0.5066344993968637	1	829
# 202_5	0.0	0.5078740157480315	1	254
# 179_5	0.0	0.5742857142857143	1	350
# 149_5	0.0	0.5225048923679061	1	511
# 75_7	0.9634146341463414	0.45257452574525747	1	4428

plasmid_13;231_10-,48_6-,231_8+,259_14+,261_21+,154_9+,239_0-,83_7-,246_3+,28_5+,124_5-,106_0-,260_26-,232_1-,239_28+,271_13-,55_10-,108_14+,32_7+,270_1+,153_2-,248_1+,147_10-,247_5-,153_9+,271_13-,179_1-,202_7-,121_8-,43_0-,216_18+,146_8+,262_10-,163_12+,217_15-,220_0-,75_11+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 231_10	0.9611650485436893	0.4854368932038835	1	103
# 48_6	0.9197964311022354	0.5069252077562327	1	15523
# 231_8	0.9611650485436893	0.4854368932038835	1	103
# 259_14	0.0	0.6428571428571429	1	14
# 261_21	0.0	0.5	1	10
# 154_9	1.0	0.5612903225806452	1	465
# 239_0	1.0	0.5	1	64
# 83_7	0.7860154602951511	0.45888966971187634	1	2846
# 246_3	0.0	0.5348837209302325	1	43
# 28_5	0.9297837756104936	0.5218303470174642	1	52908
# 124_5	1.0	0.5249695493300852	1	821
# 106_0	0.8517179023508138	0.4376130198915009	1	1106
# 260_26	0.0	0.5	1	12
# 232_1	0.9	0.47	1	100
# 239_28	1.0	0.5	1	64
# 271_13	0.0	0.0	1	1
# 55_10	0.918250069515247	0.4221892668458615	1	10789
# 108_14	0.9112149532710281	0.4158878504672897	1	1070
# 32_7	0.8955504966887418	0.4239238410596026	1	48320
# 270_1	0.0	0.0	1	1
# 153_2	0.0	0.4613733905579399	1	466
# 248_1	0.0	0.6428571428571429	1	42
# 147_10	0.8402255639097744	0.46616541353383456	1	532
# 247_5	0.0	0.6428571428571429	1	42
# 153_9	0.0	0.4613733905579399	1	466
# 271_13	0.0	0.0	1	1
# 179_1	0.0	0.5742857142857143	1	350
# 202_7	0.0	0.5078740157480315	1	254
# 121_8	0.5995174909529554	0.5066344993968637	1	829
# 43_0	0.8170266836086404	0.48821576423330737	1	24397
# 216_18	0.0	0.44	1	175
# 146_8	0.6537037037037037	0.5481481481481482	1	540
# 262_10	0.0	0.375	1	8
# 163_12	0.0	0.5606407322654462	1	437
# 217_15	0.0	0.5086705202312138	1	173
# 220_0	0.0	0.29012345679012347	1	162
# 75_11	0.9634146341463414	0.45257452574525747	1	4428

plasmid_14;231_6-,48_8-,231_30+,259_20+,261_44+,154_22+,239_15-,83_6-,246_0+,28_6+,124_14-,106_9-,260_23-,232_19-,239_3+,217_12-,220_4-,75_9+,149_2-,179_8-,202_0-,121_7-,43_5-,216_11+,146_20+,262_15-,163_6+,217_12-,247_0-,153_1+,270_0-,32_2-,108_4-,55_8+,271_5+,153_5-,248_0+,147_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 231_6	0.9611650485436893	0.4854368932038835	1	103
# 48_8	0.9197964311022354	0.5069252077562327	1	15523
# 231_30	0.9611650485436893	0.4854368932038835	1	103
# 259_20	0.0	0.6428571428571429	1	14
# 261_44	0.0	0.5	1	10
# 154_22	1.0	0.5612903225806452	1	465
# 239_15	1.0	0.5	1	64
# 83_6	0.7860154602951511	0.45888966971187634	1	2846
# 246_0	0.0	0.5348837209302325	1	43
# 28_6	0.9297837756104936	0.5218303470174642	1	52908
# 124_14	1.0	0.5249695493300852	1	821
# 106_9	0.8517179023508138	0.4376130198915009	1	1106
# 260_23	0.0	0.5	1	12
# 232_19	0.9	0.47	1	100
# 239_3	1.0	0.5	1	64
# 217_12	0.0	0.5086705202312138	1	173
# 220_4	0.0	0.29012345679012347	1	162
# 75_9	0.9634146341463414	0.45257452574525747	1	4428
# 149_2	0.0	0.5225048923679061	1	511
# 179_8	0.0	0.5742857142857143	1	350
# 202_0	0.0	0.5078740157480315	1	254
# 121_7	0.5995174909529554	0.5066344993968637	1	829
# 43_5	0.8170266836086404	0.48821576423330737	1	24397
# 216_11	0.0	0.44	1	175
# 146_20	0.6537037037037037	0.5481481481481482	1	540
# 262_15	0.0	0.375	1	8
# 163_6	0.0	0.5606407322654462	1	437
# 217_12	0.0	0.5086705202312138	1	173
# 247_0	0.0	0.6428571428571429	1	42
# 153_1	0.0	0.4613733905579399	1	466
# 270_0	0.0	0.0	1	1
# 32_2	0.8955504966887418	0.4239238410596026	1	48320
# 108_4	0.9112149532710281	0.4158878504672897	1	1070
# 55_8	0.918250069515247	0.4221892668458615	1	10789
# 271_5	0.0	0.0	1	1
# 153_5	0.0	0.4613733905579399	1	466
# 248_0	0.0	0.6428571428571429	1	42
# 147_6	0.8402255639097744	0.46616541353383456	1	532

plasmid_15;231_0-,48_7-,231_25+,259_8+,261_30+,154_27+,239_19-,83_8-,246_5+,28_4+,124_19-,106_5-,260_17-,232_32-,239_12+,163_3-,262_0+,146_24-,216_20-,43_8+,121_4+,202_9+,179_11+,149_1+,75_21-,220_2+,217_11+,163_3-,114_0-,229_7-,151_1-,174_12-,52_4-,226_10+,98_18+,222_20-,114_0-,33_0-,132_3+,33_0-,65_9+,65_9+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 231_0	0.9611650485436893	0.4854368932038835	1	103
# 48_7	0.9197964311022354	0.5069252077562327	1	15523
# 231_25	0.9611650485436893	0.4854368932038835	1	103
# 259_8	0.0	0.6428571428571429	1	14
# 261_30	0.0	0.5	1	10
# 154_27	1.0	0.5612903225806452	1	465
# 239_19	1.0	0.5	1	64
# 83_8	0.7860154602951511	0.45888966971187634	1	2846
# 246_5	0.0	0.5348837209302325	1	43
# 28_4	0.9297837756104936	0.5218303470174642	1	52908
# 124_19	1.0	0.5249695493300852	1	821
# 106_5	0.8517179023508138	0.4376130198915009	1	1106
# 260_17	0.0	0.5	1	12
# 232_32	0.9	0.47	1	100
# 239_12	1.0	0.5	1	64
# 163_3	0.0	0.5606407322654462	1	437
# 262_0	0.0	0.375	1	8
# 146_24	0.6537037037037037	0.5481481481481482	1	540
# 216_20	0.0	0.44	1	175
# 43_8	0.8170266836086404	0.48821576423330737	1	24397
# 121_4	0.5995174909529554	0.5066344993968637	1	829
# 202_9	0.0	0.5078740157480315	1	254
# 179_11	0.0	0.5742857142857143	1	350
# 149_1	0.0	0.5225048923679061	1	511
# 75_21	0.9634146341463414	0.45257452574525747	1	4428
# 220_2	0.0	0.29012345679012347	1	162
# 217_11	0.0	0.5086705202312138	1	173
# 163_3	0.0	0.5606407322654462	1	437
# 114_0	0.0	0.446761800219539	1	911
# 229_7	0.0	0.46564885496183206	1	131
# 151_1	0.0	0.4302788844621514	1	502
# 174_12	0.0	0.44591029023746703	1	379
# 52_4	0.7620432220039293	0.37092337917485263	1	12725
# 226_10	0.0	0.375	1	136
# 98_18	0.7776280323450134	0.5485175202156334	1	1484
# 222_20	0.0	0.445859872611465	1	157
# 114_0	0.0	0.446761800219539	1	911
# 33_0	0.0	0.5125607217210271	1	43230
# 132_3	0.2650771388499299	0.4642356241234222	1	713
# 33_0	0.0	0.5125607217210271	1	43230
# 65_9	0.8109575518262586	0.4909509707140507	1	6078
# 65_9	0.8109575518262586	0.4909509707140507	1	6078

plasmid_16;231_29-,48_4-,231_16+,259_33+,261_29+,154_15+,239_29-,83_0-,246_1+,28_8+,124_15-,106_3-,260_32-,232_16-,239_20+,121_1-,43_7-,216_13+,146_18+,262_11-,163_8+,217_23-,220_3-,75_18+,149_8-,179_10-,202_1-,121_1-,114_6-,229_21-,151_3-,174_6-,52_6-,226_12+,98_0+,222_21-,114_6-,30_0-,132_1-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 231_29	0.9611650485436893	0.4854368932038835	1	103
# 48_4	0.9197964311022354	0.5069252077562327	1	15523
# 231_16	0.9611650485436893	0.4854368932038835	1	103
# 259_33	0.0	0.6428571428571429	1	14
# 261_29	0.0	0.5	1	10
# 154_15	1.0	0.5612903225806452	1	465
# 239_29	1.0	0.5	1	64
# 83_0	0.7860154602951511	0.45888966971187634	1	2846
# 246_1	0.0	0.5348837209302325	1	43
# 28_8	0.9297837756104936	0.5218303470174642	1	52908
# 124_15	1.0	0.5249695493300852	1	821
# 106_3	0.8517179023508138	0.4376130198915009	1	1106
# 260_32	0.0	0.5	1	12
# 232_16	0.9	0.47	1	100
# 239_20	1.0	0.5	1	64
# 121_1	0.5995174909529554	0.5066344993968637	1	829
# 43_7	0.8170266836086404	0.48821576423330737	1	24397
# 216_13	0.0	0.44	1	175
# 146_18	0.6537037037037037	0.5481481481481482	1	540
# 262_11	0.0	0.375	1	8
# 163_8	0.0	0.5606407322654462	1	437
# 217_23	0.0	0.5086705202312138	1	173
# 220_3	0.0	0.29012345679012347	1	162
# 75_18	0.9634146341463414	0.45257452574525747	1	4428
# 149_8	0.0	0.5225048923679061	1	511
# 179_10	0.0	0.5742857142857143	1	350
# 202_1	0.0	0.5078740157480315	1	254
# 121_1	0.5995174909529554	0.5066344993968637	1	829
# 114_6	0.0	0.446761800219539	1	911
# 229_21	0.0	0.46564885496183206	1	131
# 151_3	0.0	0.4302788844621514	1	502
# 174_6	0.0	0.44591029023746703	1	379
# 52_6	0.7620432220039293	0.37092337917485263	1	12725
# 226_12	0.0	0.375	1	136
# 98_0	0.7776280323450134	0.5485175202156334	1	1484
# 222_21	0.0	0.445859872611465	1	157
# 114_6	0.0	0.446761800219539	1	911
# 30_0	0.0	0.5129611068529765	1	50883
# 132_1	0.2650771388499299	0.4642356241234222	1	713

plasmid_17;39_1+,179_7-,202_6-,121_9-,43_3-,216_17+,146_27+,213_13-,254_3+,204_4-,217_6-,40_8+,75_8-,220_6+,217_17+,163_1-,245_2+,222_4+,98_13-,206_1+,188_2+,56_1-,259_21+,261_41+,154_3+,239_21-,232_27+,260_29+,106_10+,124_21+,28_1-,246_4-,83_5+,239_16+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 39_1	0.1517483140726657	0.47381242387332523	1	33661
# 179_7	0.0	0.5742857142857143	1	350
# 202_6	0.0	0.5078740157480315	1	254
# 121_9	0.5995174909529554	0.5066344993968637	1	829
# 43_3	0.8170266836086404	0.48821576423330737	1	24397
# 216_17	0.0	0.44	1	175
# 146_27	0.6537037037037037	0.5481481481481482	1	540
# 213_13	0.0	0.5543478260869565	1	184
# 254_3	0.0	0.5882352941176471	1	17
# 204_4	0.0	0.5491803278688525	1	244
# 217_6	0.0	0.5086705202312138	1	173
# 40_8	0.896412986289499	0.5359784593482095	1	32311
# 75_8	0.9634146341463414	0.45257452574525747	1	4428
# 220_6	0.0	0.29012345679012347	1	162
# 217_17	0.0	0.5086705202312138	1	173
# 163_1	0.0	0.5606407322654462	1	437
# 245_2	0.0	0.6	1	45
# 222_4	0.0	0.445859872611465	1	157
# 98_13	0.7776280323450134	0.5485175202156334	1	1484
# 206_1	0.0	0.4190871369294606	1	241
# 188_2	0.88125	0.4875	1	320
# 56_1	0.8198661363856824	0.4343777281986614	1	10309
# 259_21	0.0	0.6428571428571429	1	14
# 261_41	0.0	0.5	1	10
# 154_3	1.0	0.5612903225806452	1	465
# 239_21	1.0	0.5	1	64
# 232_27	0.9	0.47	1	100
# 260_29	0.0	0.5	1	12
# 106_10	0.8517179023508138	0.4376130198915009	1	1106
# 124_21	1.0	0.5249695493300852	1	821
# 28_1	0.9297837756104936	0.5218303470174642	1	52908
# 246_4	0.0	0.5348837209302325	1	43
# 83_5	0.7860154602951511	0.45888966971187634	1	2846
# 239_16	1.0	0.5	1	64

plasmid_18;75_4+,40_10-,217_7+,163_11-,245_10+,222_15+,98_24-,206_6+,188_4+,56_5-,259_22+,261_39+,154_36+,239_8-,232_9+,260_7+,106_4+,124_23+,28_7-,246_7-,83_4+,239_4+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 75_4	0.9634146341463414	0.45257452574525747	1	4428
# 40_10	0.896412986289499	0.5359784593482095	1	32311
# 217_7	0.0	0.5086705202312138	1	173
# 163_11	0.0	0.5606407322654462	1	437
# 245_10	0.0	0.6	1	45
# 222_15	0.0	0.445859872611465	1	157
# 98_24	0.7776280323450134	0.5485175202156334	1	1484
# 206_6	0.0	0.4190871369294606	1	241
# 188_4	0.88125	0.4875	1	320
# 56_5	0.8198661363856824	0.4343777281986614	1	10309
# 259_22	0.0	0.6428571428571429	1	14
# 261_39	0.0	0.5	1	10
# 154_36	1.0	0.5612903225806452	1	465
# 239_8	1.0	0.5	1	64
# 232_9	0.9	0.47	1	100
# 260_7	0.0	0.5	1	12
# 106_4	0.8517179023508138	0.4376130198915009	1	1106
# 124_23	1.0	0.5249695493300852	1	821
# 28_7	0.9297837756104936	0.5218303470174642	1	52908
# 246_7	0.0	0.5348837209302325	1	43
# 83_4	0.7860154602951511	0.45888966971187634	1	2846
# 239_4	1.0	0.5	1	64

plasmid_19;40_6-,217_18+,163_13-,245_3+,222_6+,98_3-,206_5+,188_7+,56_3-,259_17+,261_38+,154_30+,239_2-,232_23+,260_20+,106_7+,124_18+,108_6-,19_1-,108_6-
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 40_6	0.896412986289499	0.5359784593482095	1	32311
# 217_18	0.0	0.5086705202312138	1	173
# 163_13	0.0	0.5606407322654462	1	437
# 245_3	0.0	0.6	1	45
# 222_6	0.0	0.445859872611465	1	157
# 98_3	0.7776280323450134	0.5485175202156334	1	1484
# 206_5	0.0	0.4190871369294606	1	241
# 188_7	0.88125	0.4875	1	320
# 56_3	0.8198661363856824	0.4343777281986614	1	10309
# 259_17	0.0	0.6428571428571429	1	14
# 261_38	0.0	0.5	1	10
# 154_30	1.0	0.5612903225806452	1	465
# 239_2	1.0	0.5	1	64
# 232_23	0.9	0.47	1	100
# 260_20	0.0	0.5	1	12
# 106_7	0.8517179023508138	0.4376130198915009	1	1106
# 124_18	1.0	0.5249695493300852	1	821
# 108_6	0.9112149532710281	0.4158878504672897	1	1070
# 19_1	0.0	0.5060477708397013	1	91604
# 108_6	0.9112149532710281	0.4158878504672897	1	1070

plasmid_20;52_0+,174_3+,189_6+,229_10+,114_3+,222_11+,98_21-,206_7+,188_0+,56_0-,151_2-,174_10-,187_8+,261_43+,154_2+,238_5-,232_3+,260_4+,71_3-,229_3-,151_2-,15_0+,15_0+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_0	0.7620432220039293	0.37092337917485263	1	12725
# 174_3	0.0	0.44591029023746703	1	379
# 189_6	0.0	0.41324921135646686	1	317
# 229_10	0.0	0.46564885496183206	1	131
# 114_3	0.0	0.446761800219539	1	911
# 222_11	0.0	0.445859872611465	1	157
# 98_21	0.7776280323450134	0.5485175202156334	1	1484
# 206_7	0.0	0.4190871369294606	1	241
# 188_0	0.88125	0.4875	1	320
# 56_0	0.8198661363856824	0.4343777281986614	1	10309
# 151_2	0.0	0.4302788844621514	1	502
# 174_10	0.0	0.44591029023746703	1	379
# 187_8	0.36585365853658536	0.4481707317073171	1	328
# 261_43	0.0	0.5	1	10
# 154_2	1.0	0.5612903225806452	1	465
# 238_5	0.0	0.5	1	64
# 232_3	0.9	0.47	1	100
# 260_4	0.0	0.5	1	12
# 71_3	0.7331606217616581	0.38561179752889596	1	5018
# 229_3	0.0	0.46564885496183206	1	131
# 151_2	0.0	0.4302788844621514	1	502
# 15_0	0.8896555520892592	0.46093993723964544	1	108986
# 15_0	0.8896555520892592	0.46093993723964544	1	108986

plasmid_21;52_2+,174_2+,151_0+,229_19+,114_7+,222_12+,98_5-,206_2+,188_15+,56_2-,229_12+,71_2+,260_9-,232_0-,238_11+,154_16-,261_36-,187_5-,174_11+,189_4+,229_12+,15_2+,15_2+
#Contig	Gene_coverage	GC_cont	Read_depth	Length
# 52_2	0.7620432220039293	0.37092337917485263	1	12725
# 174_2	0.0	0.44591029023746703	1	379
# 151_0	0.0	0.4302788844621514	1	502
# 229_19	0.0	0.46564885496183206	1	131
# 114_7	0.0	0.446761800219539	1	911
# 222_12	0.0	0.445859872611465	1	157
# 98_5	0.7776280323450134	0.5485175202156334	1	1484
# 206_2	0.0	0.4190871369294606	1	241
# 188_15	0.88125	0.4875	1	320
# 56_2	0.8198661363856824	0.4343777281986614	1	10309
# 229_12	0.0	0.46564885496183206	1	131
# 71_2	0.7331606217616581	0.38561179752889596	1	5018
# 260_9	0.0	0.5	1	12
# 232_0	0.9	0.47	1	100
# 238_11	0.0	0.5	1	64
# 154_16	1.0	0.5612903225806452	1	465
# 261_36	0.0	0.5	1	10
